
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     gelu_s3
  Seed:         3
  Architecture: unet_entity_cbam_deep (channels=48) [GELU] (4,722,491 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/gelu_s3
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/gelu_s3/config.json

  step= 147,144  1 eps: CoacA:1L P0  ret=  40.00  len=  975  WR[Coac=0% Maya=0%]
  step= 147,384  1 eps: CoacA:1L P0  ret=  57.20  len=  925  WR[Coac=0% Maya=0%]
  step= 147,936  1 eps: CoacA:1L P0  ret=  36.00  len=  925  WR[Coac=0% Maya=0%]
  step= 149,256  1 eps: CoacA:1L P0  ret=  41.00  len=  999  WR[Coac=0% Maya=0%]
  step= 151,728  1 eps: CoacA:1L P0  ret=  41.00  len=  942  WR[Coac=0% Maya=0%]
  step= 152,016  1 eps: Mayar:1L P0  ret=  32.20  len=  882  WR[Coac=0% Maya=0%]
  step= 152,304  1 eps: CoacA:1L P0  ret=  33.20  len= 1030  WR[Coac=0% Maya=0%]
  step= 154,296  1 eps: Mayar:1L P0  ret=  59.00  len= 1159  WR[Coac=0% Maya=0%]
  step= 156,384  1 eps: Mayar:1L P0  ret=  26.00  len= 1045  WR[Coac=0% Maya=0%]
  step= 157,416  1 eps: Mayar:1L P0  ret=  12.20  len=  815  WR[Coac=0% Maya=0%]
  step= 158,640  1 eps: Worke:1L P0  ret=  56.00  len= 1160  WR[Coac=0% Maya=0%]
  step= 159,072  1 eps: Mayar:1L P0  ret=  25.20  len=  907  WR[Coac=0% Maya=0%]
  step= 159,504  1 eps: Mayar:1L P0  ret=  82.00  len= 1619  WR[Coac=0% Maya=0%]
  step= 160,896  1 eps: CoacA:1L P1  ret=  36.00  len=  801  WR[Coac=0% Maya=0%]
  step= 161,856  1 eps: Light:1L P0  ret=  53.00  len=  899  WR[Coac=0% Maya=0%]
  step= 165,216  1 eps: Mayar:1L P0  ret=  59.00  len= 1101  WR[Coac=0% Maya=0%]
  step= 165,264  1 eps: Mayar:1L P0  ret=  55.20  len= 1185  WR[Coac=0% Maya=0%]
  step= 165,480  1 eps: CoacA:1L P1  ret=  -6.80  len=  731  WR[Coac=0% Maya=0%]
  step= 166,512  1 eps: CoacA:1L P1  ret=  27.20  len=  797  WR[Coac=0% Maya=0%]
  step= 166,632  1 eps: CoacA:1L P1  ret=  39.00  len=  860  WR[Coac=0% Maya=0%]
  step= 166,824  1 eps: CoacA:1L P1  ret=  33.20  len=  900  WR[Coac=0% Maya=0%]
  step= 167,616  1 eps: Mayar:1L P1  ret=  86.00  len= 1593  WR[Coac=0% Maya=0%]
  step= 168,720  1 eps: Worke:1L P1  ret=   3.20  len=  420  WR[Coac=0% Maya=0%]
  step= 169,632  1 eps: Light:1L P1  ret=  49.00  len= 1042  WR[Coac=0% Maya=0%]
  step= 169,776  1 eps: CoacA:1L P1  ret=  24.20  len=  855  WR[Coac=0% Maya=0%]
  step= 169,800  1 eps: CoacA:1L P1  ret=  38.00  len=  944  WR[Coac=0% Maya=0%]
  step= 170,568  1 eps: CoacA:1L P1  ret=  -5.80  len=  761  WR[Coac=0% Maya=0%]
  step= 171,984  1 eps: CoacA:1L P1  ret=  33.00  len=  844  WR[Coac=0% Maya=0%]
  step= 177,816  1 eps: Mayar:1L P1  ret=  45.00  len=  893  WR[Coac=0% Maya=0%]
  step= 179,280  1 eps: Worke:1L P1  ret= 134.20  len= 1890  WR[Coac=0% Maya=0%]
  step= 180,264  1 eps: Mayar:1L P1  ret=  49.00  len= 1082  WR[Coac=0% Maya=0%]
  step= 182,376  1 eps: Mayar:1L P1  ret=  42.20  len= 1040  WR[Coac=0% Maya=0%]
  step= 184,152  1 eps: CoacA:1L P0  ret=  -6.80  len=  778  WR[Coac=0% Maya=0%]
  step= 184,176  1 eps: Mayar:1L P1  ret=  47.80  len= 1046  WR[Coac=0% Maya=0%]
  step= 185,136  1 eps: CoacA:1L P0  ret=  43.00  len= 1010  WR[Coac=0% Maya=0%]
  step= 186,408  1 eps: Mayar:1L P1  ret=  52.00  len= 1121  WR[Coac=0% Maya=0%]
  step= 186,528  1 eps: Light:1L P1  ret=  57.20  len= 1028  WR[Coac=0% Maya=0%]
  step= 187,080  1 eps: Light:1L P0  ret=  34.20  len=  727  WR[Coac=0% Maya=0%]
  step= 187,320  2 eps: CoacA:1L P0 Mayar:1L P1  ret=  27.20  len=  887  WR[Coac=0% Maya=0%]
  step= 187,440  1 eps: Mayar:1L P1  ret=  73.20  len= 1476  WR[Coac=0% Maya=0%]
  step= 188,688  1 eps: CoacA:1L P0  ret=  48.20  len=  924  WR[Coac=0% Maya=0%]
  step= 190,680  1 eps: CoacA:1L P0  ret=  36.20  len= 1002  WR[Coac=0% Maya=0%]
  step= 191,160  1 eps: Worke:1L P0  ret=  50.00  len=  935  WR[Coac=0% Maya=0%]
  step= 191,712  1 eps: Mayar:1L P1  ret=  74.80  len= 1102  WR[Coac=0% Maya=0%]
  step= 191,880  1 eps: Worke:1L P0  ret=   8.20  len=  525  WR[Coac=0% Maya=0%]
  step= 192,000  3 eps: CoacA:1L P0 Rando:2D P1  ret= 147.13  len= 2975  WR[Coac=0% Maya=0%]
  step= 193,632  1 eps: CoacA:1L P0  ret=  46.20  len=  902  WR[Coac=0% Maya=0%]
  step= 194,016  1 eps: CoacA:1L P0  ret=  28.00  len=  977  WR[Coac=0% Maya=0%]
  step= 194,976  1 eps: CoacA:1L P0  ret=  52.20  len= 1050  WR[Coac=0% Maya=0%]
  step= 198,648  1 eps: Mayar:1L P0  ret=  46.20  len= 1293  WR[Coac=0% Maya=0%]
  step= 201,360  1 eps: Worke:1L P1  ret=   0.20  len=  425  WR[Coac=0% Maya=0%]
  step= 201,888  1 eps: Mayar:1L P0  ret=  29.20  len=  901  WR[Coac=0% Maya=0%]
  step= 202,872  1 eps: Mayar:1L P0  ret=  27.20  len= 1044  WR[Coac=0% Maya=0%]
  step= 203,328  1 eps: CoacA:1L P1  ret=  35.20  len=  758  WR[Coac=0% Maya=0%]
  step= 203,688  1 eps: CoacA:1L P1  ret=  33.20  len=  814  WR[Coac=0% Maya=0%]
  step= 205,560  1 eps: CoacA:1L P1  ret=   2.20  len=  760  WR[Coac=0% Maya=0%]
  step= 205,992  1 eps: Light:1L P1  ret=  41.20  len=  788  WR[Coac=0% Maya=0%]
  step= 206,568  1 eps: Mayar:1L P0  ret=  37.20  len= 1008  WR[Coac=0% Maya=0%]
  step= 207,888  1 eps: Mayar:1L P0  ret=   9.20  len=  895  WR[Coac=0% Maya=0%]
  step= 208,968  1 eps: Light:1L P0  ret=  40.00  len=  935  WR[Coac=0% Maya=0%]
  step= 210,024  1 eps: Mayar:1L P0  ret=  51.20  len= 1077  WR[Coac=0% Maya=0%]
  step= 210,840  1 eps: CoacA:1L P1  ret=  16.20  len=  840  WR[Coac=0% Maya=0%]
  step= 211,560  1 eps: CoacA:1L P1  ret=  -5.80  len=  731  WR[Coac=0% Maya=0%]
  step= 211,656  1 eps: CoacA:1L P1  ret=  41.00  len=  957  WR[Coac=0% Maya=0%]
  step= 213,960  1 eps: Worke:1L P0  ret=  -0.80  len=  525  WR[Coac=0% Maya=0%]
  step= 214,512  1 eps: CoacA:1L P1  ret=  15.20  len=  814  WR[Coac=0% Maya=0%]
  step= 215,136  1 eps: Mayar:1L P0  ret=  68.20  len= 1154  WR[Coac=0% Maya=0%]
  step= 215,640  1 eps: CoacA:1L P1  ret=  30.20  len=  917  WR[Coac=0% Maya=0%]
  step= 216,192  1 eps: Mayar:1L P1  ret=   3.20  len=  731  WR[Coac=0% Maya=0%]
  step= 218,376  2 eps: CoacA:1L P1 Mayar:1L P0  ret=  56.60  len= 1196  WR[Coac=0% Maya=0%]
  step= 222,960  1 eps: CoacA:1L P0  ret=  18.20  len=  803  WR[Coac=0% Maya=0%]
  step= 223,368  1 eps: Mayar:1L P1  ret=   8.20  len=  895  WR[Coac=0% Maya=0%]
  step= 224,112  1 eps: CoacA:1L P0  ret=  13.20  len=  866  WR[Coac=0% Maya=0%]
  step= 224,472  1 eps: CoacA:1L P0  ret=  -6.80  len=  788  WR[Coac=0% Maya=0%]
  step= 226,272  1 eps: Light:1L P0  ret=  30.20  len=  845  WR[Coac=0% Maya=0%]
  step= 228,144  1 eps: Mayar:1L P1  ret=   8.20  len=  755  WR[Coac=0% Maya=0%]
  step= 229,200  1 eps: Mayar:1L P0  ret=  89.00  len= 1562  WR[Coac=0% Maya=0%]
  step= 231,264  1 eps: CoacA:1L P0  ret=  -3.80  len=  817  WR[Coac=0% Maya=0%]
  step= 231,912  1 eps: Light:1L P1  ret=  35.20  len=  956  WR[Coac=0% Maya=0%]
  step= 233,832  1 eps: Mayar:1L P1  ret=  52.00  len= 1081  WR[Coac=0% Maya=0%]
  step= 235,248  1 eps: CoacA:1L P0  ret=   9.20  len=  817  WR[Coac=0% Maya=0%]
  step= 235,296  1 eps: CoacA:1L P0  ret=  57.20  len= 1019  WR[Coac=0% Maya=0%]
  step= 235,344  1 eps: CoacA:1L P0  ret=  -6.80  len=  868  WR[Coac=0% Maya=0%]
  step= 236,040  1 eps: CoacA:1L P0  ret=  48.00  len= 1020  WR[Coac=0% Maya=0%]
  step= 238,440  1 eps: Worke:1L P1  ret=  58.00  len= 1020  WR[Coac=0% Maya=0%]
  step= 240,576  1 eps: Mayar:1L P1  ret=  61.40  len= 1060  WR[Coac=0% Maya=0%]
  step= 240,936  1 eps: Mayar:1L P0  ret=   1.20  len=  732  WR[Coac=0% Maya=0%]
  step= 240,984  1 eps: Mayar:1L P1  ret=  59.20  len=  942  WR[Coac=0% Maya=0%]
  step= 241,560  1 eps: CoacA:1L P1  ret=  27.00  len=  775  WR[Coac=0% Maya=0%]
  step= 241,872  1 eps: CoacA:1L P1  ret=  33.80  len=  725  WR[Coac=0% Maya=0%]
  step= 242,376  1 eps: CoacA:1L P0  ret=  37.20  len= 1000  WR[Coac=0% Maya=0%]
  step= 243,000  1 eps: Mayar:1L P1  ret=  93.20  len= 1672  WR[Coac=0% Maya=0%]
  step= 243,264  1 eps: Mayar:1L P0  ret=  71.20  len= 1128  WR[Coac=0% Maya=0%]
  step= 244,032  1 eps: Mayar:1L P1  ret=  94.00  len= 1561  WR[Coac=0% Maya=0%]
  step= 248,376  1 eps: CoacA:1L P1  ret=  42.00  len= 1011  WR[Coac=0% Maya=0%]
  step= 249,720  1 eps: Light:1L P1  ret=  63.00  len=  977  WR[Coac=0% Maya=0%]
  step= 251,520  1 eps: Light:1L P0  ret=  15.20  len=  817  WR[Coac=0% Maya=0%]
  step= 251,880  1 eps: CoacA:1L P1  ret=  10.20  len=  859  WR[Coac=0% Maya=0%]
  step= 252,936  1 eps: Rando:1W P0  ret= 165.20  len= 2539  WR[Coac=0% Maya=0%]
