
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     feats_framestack4_s1
  Seed:         1
  Architecture: unet_entity_cbam_deep (channels=48) (4,771,211 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  Frame stack:  4 frames
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Device:       cuda
  Checkpoints:  100
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_framestack4_s1
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_framestack4_s1/config.json

  step= 119,160  1 eps: Mayar:1L  ret=  41.20  len=  947  WR[warming up...]
  step= 121,200  1 eps: CoacA:1L  ret=  -6.80  len=  717  WR[warming up...]
  step= 122,400  1 eps: CoacA:1L  ret=  36.00  len=  887  WR[warming up...]
  step= 122,856  1 eps: CoacA:1L  ret=  34.20  len=  773  WR[warming up...]
  step= 123,768  1 eps: CoacA:1L  ret=  37.00  len=  870  WR[Coac=0%]
  step= 123,792  1 eps: CoacA:1L  ret=  14.20  len=  800  WR[Coac=0%]
  step= 124,848  1 eps: CoacA:1L  ret=  31.00  len=  806  WR[Coac=0%]
  step= 125,544  1 eps: CoacA:1L  ret=  28.00  len=  795  WR[Coac=0%]
  step= 126,192  1 eps: Mayar:1L  ret=  41.00  len= 1138  WR[Coac=0%]
  step= 127,200  1 eps: POLig:1L  ret=  12.20  len=  759  WR[Coac=0%]
  step= 129,216  1 eps: POLig:1L  ret=  44.00  len=  911  WR[Coac=0%]
  step= 131,160  1 eps: CoacA:1L  ret=  40.80  len=  893  WR[Coac=0%]
  step= 132,408  1 eps: Mayar:1L  ret=   4.20  len=  823  WR[Coac=0%]
  step= 136,464  1 eps: Mayar:1L  ret=  -0.80  len=  883  WR[Coac=0%]
  step= 138,336  1 eps: Mayar:1L  ret=  13.20  len=  799  WR[Coac=0%]
  step= 138,456  1 eps: Mayar:1L  ret=  23.20  len=  816  WR[Coac=0%]
  step= 140,040  1 eps: CoacA:1L  ret=  34.20  len=  893  WR[Coac=0%]
  step= 141,096  1 eps: Mayar:1L  ret=  49.20  len= 1035  WR[Coac=0%]
  step= 141,600  1 eps: POWor:1L  ret=  54.00  len= 1015  WR[Coac=0%]
  step= 142,536  1 eps: Mayar:1L  ret=  63.00  len= 1142  WR[Coac=0%]
  step= 143,040  1 eps: POWor:1L  ret=  37.00  len= 1005  WR[Coac=0%]
  step= 143,328  1 eps: POLig:1L  ret=  -4.80  len=  672  WR[Coac=0%]
  step= 144,240  1 eps: CoacA:1L  ret=  47.00  len=  960  WR[Coac=0%]
  step= 144,456  1 eps: CoacA:1L  ret=  34.00  len=  862  WR[Coac=0%]
  step= 144,744  1 eps: CoacA:1L  ret=  22.00  len=  873  WR[Coac=0%]
  step= 145,248  1 eps: CoacA:1L  ret=  32.00  len=  952  WR[Coac=0%]
  step= 145,368  1 eps: CoacA:1L  ret=   4.20  len=  855  WR[Coac=0%]
  step= 146,928  1 eps: Mayar:1L  ret=  62.20  len= 1282  WR[Coac=0% Maya=0%]
  step= 147,504  1 eps: CoacA:1L  ret=  43.00  len= 1027  WR[Coac=0% Maya=0%]
  step= 147,648  1 eps: CoacA:1L  ret=  33.20  len=  921  WR[Coac=0% Maya=0%]
  step= 151,320  1 eps: POWor:1L  ret=  -6.80  len=  345  WR[Coac=0% Maya=0%]
  step= 151,440  1 eps: Mayar:1L  ret=  16.20  len=  793  WR[Coac=0% Maya=0%]
  step= 153,000  1 eps: POLig:1L  ret=  44.00  len=  991  WR[Coac=0% Maya=0%]
  step= 154,968  1 eps: Mayar:1L  ret=  -2.80  len=  771  WR[Coac=0% Maya=0%]
  step= 155,640  1 eps: POWor:1L  ret=  16.40  len=  585  WR[Coac=0% Maya=0%]
  step= 156,168  1 eps: CoacA:1L  ret=  39.20  len= 1042  WR[Coac=0% Maya=0%]
  step= 160,416  1 eps: Mayar:1L  ret=  99.20  len= 1739  WR[Coac=0% Maya=0%]
  step= 161,688  1 eps: Mayar:1L  ret=  87.40  len= 1479  WR[Coac=0% Maya=0%]
  step= 162,432  1 eps: CoacA:1L  ret=  36.00  len=  933  WR[Coac=0% Maya=0%]
  step= 163,128  1 eps: CoacA:1L  ret=  35.00  len=  778  WR[Coac=0% Maya=0%]
  step= 163,176  1 eps: Mayar:1L  ret=  29.20  len= 1035  WR[Coac=0% Maya=0%]
  step= 163,608  1 eps: CoacA:1L  ret=  11.20  len=  765  WR[Coac=0% Maya=0%]
  step= 164,352  1 eps: CoacA:1L  ret=  27.20  len=  838  WR[Coac=0% Maya=0%]
  step= 164,640  1 eps: POWor:1L  ret=   0.20  len=  375  WR[Coac=0% Maya=0%]
  step= 165,456  1 eps: POLig:1L  ret=  58.20  len=  922  WR[Coac=0% Maya=0%]
  step= 165,768  1 eps: CoacA:1L  ret=  33.00  len=  850  WR[Coac=0% Maya=0%]
  step= 166,152  2 eps: Mayar:2L  ret=  29.60  len=  977  WR[Coac=0% Maya=0%]
  step= 168,528  1 eps: CoacA:1L  ret=  27.20  len=  870  WR[Coac=0% Maya=0%]
  step= 168,576  1 eps: CoacA:1L  ret=  50.20  len=  993  WR[Coac=0% Maya=0%]
  step= 171,000  1 eps: POWor:1L  ret=  35.00  len=  820  WR[Coac=0% Maya=0%]
  step= 173,664  1 eps: POLig:1L  ret=  47.20  len=  861  WR[Coac=0% Maya=0%]
  step= 174,024  1 eps: Mayar:1L  ret=  77.00  len= 1372  WR[Coac=0% Maya=0%]
  step= 174,648  1 eps: CoacA:1L  ret=  72.20  len= 1131  WR[Coac=0% Maya=0%]
  step= 176,088  1 eps: CoacA:1L  ret=  47.60  len=  830  WR[Coac=0% Maya=0%]
  step= 176,952  1 eps: Mayar:1L  ret=  43.00  len= 1063  WR[Coac=0% Maya=0%]
  step= 177,648  1 eps: Rando:1W  ret= 211.20  len= 3402  WR[Coac=0% Maya=0%]
  step= 178,368  1 eps: Mayar:1L  ret=  40.20  len=  975  WR[Coac=0% Maya=0%]
  step= 179,184  1 eps: Mayar:1L  ret=  88.00  len= 1527  WR[Coac=0% Maya=0%]
  step= 179,760  1 eps: POWor:1L  ret=  -1.80  len=  365  WR[Coac=0% Maya=0%]
  step= 182,640  1 eps: POWor:1L  ret=  32.00  len=  750  WR[Coac=0% Maya=0%]
  step= 183,096  1 eps: CoacA:1L  ret=  34.20  len=  861  WR[Coac=0% Maya=0%]
  step= 185,712  1 eps: CoacA:1L  ret=  37.00  len=  921  WR[Coac=0% Maya=0%]
  step= 186,264  1 eps: Mayar:1L  ret=   0.20  len=  838  WR[Coac=0% Maya=0%]
  step= 186,360  1 eps: Mayar:1L  ret=  15.20  len=  842  WR[Coac=0% Maya=0%]
  step= 186,840  1 eps: CoacA:1L  ret=  56.00  len=  988  WR[Coac=0% Maya=0%]
  step= 186,912  1 eps: Mayar:1L  ret=  29.20  len=  989  WR[Coac=0% Maya=0%]
  step= 188,280  1 eps: POLig:1L  ret=  42.20  len=  951  WR[Coac=0% Maya=0%]
  step= 189,168  1 eps: CoacA:1L  ret=  43.00  len=  975  WR[Coac=0% Maya=0%]
  step= 189,696  1 eps: CoacA:1L  ret=  46.20  len= 1056  WR[Coac=0% Maya=0%]
  step= 189,864  1 eps: CoacA:1L  ret=  20.20  len=  887  WR[Coac=0% Maya=0%]
  step= 190,632  1 eps: CoacA:1L  ret=  31.00  len=  921  WR[Coac=0% Maya=0%]
  step= 191,616  1 eps: Mayar:1L  ret=  55.00  len= 1247  WR[Coac=0% Maya=0%]
  step= 192,000  1 eps: Rando:1D  ret= 202.00  len= 4000  WR[Coac=0% Maya=0%]
  step= 192,840  1 eps: POWor:1L  ret=  29.80  len=  545  WR[Coac=0% Maya=0%]
