
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     autoregressive_hmask_s3
  Seed:         3
  Architecture: unet_entity_cbam_deep (channels=48) (4,750,673 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Auto-reg:     embed_dim=8
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/autoregressive_hmask_s3
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/autoregressive_hmask_s3/config.json

  step= 217,440  1 eps: CoacA:1L P0  ret=  -5.80  len=  788  WR[Coac=0% Maya=0%]
  step= 217,536  1 eps: CoacA:1L P1  ret=  62.20  len= 1282  WR[Coac=0% Maya=0%]
  step= 219,480  1 eps: Mayar:1L P0  ret=  44.00  len= 1249  WR[Coac=0% Maya=0%]
  step= 220,200  1 eps: Worke:1L P1  ret=  50.20  len=  985  WR[Coac=0% Maya=0%]
  step= 220,344  1 eps: Light:1L P0  ret=  -5.80  len=  686  WR[Coac=0% Maya=0%]
  step= 221,352  1 eps: Mayar:1L P0  ret=  20.00  len= 1170  WR[Coac=0% Maya=0%]
  step= 221,568  1 eps: Rando:1W P0  ret=  51.20  len= 2352  WR[Coac=0% Maya=0%]
  step= 223,104  1 eps: CoacA:1L P0  ret=  18.00  len=  863  WR[Coac=0% Maya=0%]
  step= 224,280  1 eps: CoacA:1L P0  ret=  -2.80  len=  825  WR[Coac=0% Maya=0%]
  step= 226,008  1 eps: CoacA:1L P0  ret=  35.00  len=  915  WR[Coac=0% Maya=0%]
  step= 227,016  1 eps: Mayar:1L P1  ret=  57.00  len= 1200  WR[Coac=0% Maya=0%]
  step= 228,144  1 eps: CoacA:1L P0  ret=  -1.80  len=  865  WR[Coac=0% Maya=0%]
  step= 228,912  1 eps: Mayar:1L P1  ret=  76.00  len= 1324  WR[Coac=0% Maya=0%]
  step= 228,984  1 eps: CoacA:1L P0  ret=  25.00  len=  900  WR[Coac=0% Maya=0%]
  step= 229,800  1 eps: Worke:1L P1  ret=  82.00  len= 1315  WR[Coac=0% Maya=0%]
  step= 231,144  1 eps: Light:1L P1  ret=  12.20  len=  777  WR[Coac=0% Maya=0%]
