
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     feats_opponent_modeling_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,733,033 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Aux task:     opponent_modeling (coef=0.01)
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_opponent_modeling_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_opponent_modeling_s2/config.json

  step= 122,280  1 eps: POLig:1L P1  ret=  45.00  len=  970  WR[warming up...]
  step= 122,400  1 eps: CoacA:1L P1  ret=  18.20  len=  800  WR[warming up...]
  step= 122,472  1 eps: CoacA:1L P1  ret=  24.20  len=  850  WR[Coac=0%]
  step= 125,064  1 eps: CoacA:1L P1  ret=   3.20  len=  758  WR[Coac=0%]
  step= 125,184  1 eps: CoacA:1L P1  ret=  37.00  len=  897  WR[Coac=0%]
  step= 126,360  1 eps: CoacA:1L P1  ret=  33.00  len=  804  WR[Coac=0%]
  step= 128,040  1 eps: Mayar:1L P1  ret=  89.00  len= 1619  WR[Coac=0%]
  step= 128,088  1 eps: Mayar:1L P1  ret=  20.20  len=  887  WR[Coac=0%]
  step= 130,728  1 eps: Mayar:1L P0  ret=  19.20  len=  873  WR[Coac=0%]
  step= 131,136  1 eps: Mayar:1L P1  ret=  31.20  len= 1038  WR[Coac=0%]
  step= 131,712  1 eps: Mayar:1L P1  ret=  -2.80  len=  706  WR[Coac=0%]
  step= 131,880  1 eps: CoacA:1L P1  ret=  38.00  len=  949  WR[Coac=0%]
  step= 133,056  1 eps: Mayar:1L P0  ret=  74.40  len= 1349  WR[Coac=0%]
