
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     feats_autoregressive_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,750,673 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Auto-reg:     embed_dim=8
  Device:       cuda
  Checkpoints:  100
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_autoregressive_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_autoregressive_s2/config.json

  step= 202,200  1 eps: CoacA:1L  ret=  -2.80  len=  785  WR[Coac=0% Maya=0%]
  step= 202,608  1 eps: POLig:1L  ret=  10.20  len=  682  WR[Coac=0% Maya=0%]
  step= 203,760  1 eps: CoacA:1L  ret=  35.00  len=  807  WR[Coac=0% Maya=0%]
  step= 204,312  1 eps: Mayar:1L  ret=  12.20  len=  791  WR[Coac=0% Maya=0%]
  step= 204,456  1 eps: Mayar:1L  ret=  50.00  len= 1166  WR[Coac=0% Maya=0%]
  step= 206,616  1 eps: CoacA:1L  ret=  40.00  len=  905  WR[Coac=0% Maya=0%]
  step= 207,432  1 eps: CoacA:1L  ret=  -0.80  len=  758  WR[Coac=0% Maya=0%]
  step= 208,584  1 eps: Mayar:1L  ret=  70.20  len= 1285  WR[Coac=0% Maya=0%]
  step= 208,944  1 eps: Mayar:1L  ret=  81.00  len= 1272  WR[Coac=0% Maya=0%]
  step= 209,664  1 eps: Rando:1W  ret= 152.00  len= 2230  WR[Coac=0% Maya=0%]
  step= 210,216  1 eps: CoacA:1L  ret=  37.20  len=  820  WR[Coac=0% Maya=0%]
  step= 211,680  1 eps: POWor:1L  ret= 186.40  len= 2765  WR[Coac=0% Maya=0%]
  step= 211,848  1 eps: Mayar:1L  ret=  45.00  len= 1101  WR[Coac=0% Maya=0%]
  step= 211,872  1 eps: Mayar:1L  ret=  -5.80  len=  795  WR[Coac=0% Maya=0%]
  step= 212,400  1 eps: POLig:1L  ret=  35.00  len=  993  WR[Coac=0% Maya=0%]
  step= 214,056  1 eps: CoacA:1L  ret=  66.20  len= 1131  WR[Coac=0% Maya=0%]
  step= 217,536  1 eps: CoacA:1L  ret=  22.20  len=  885  WR[Coac=0% Maya=0%]
  step= 219,888  1 eps: Mayar:1L  ret=  49.20  len= 1123  WR[Coac=0% Maya=0%]
  step= 220,080  1 eps: CoacA:1L  ret=  28.00  len=  997  WR[Coac=0% Maya=0%]
  step= 221,136  1 eps: CoacA:1L  ret=  16.20  len=  858  WR[Coac=0% Maya=0%]
  step= 223,248  1 eps: Mayar:1L  ret=  -5.80  len=  783  WR[Coac=0% Maya=0%]
  step= 224,904  1 eps: POLig:1L  ret=  62.00  len=  929  WR[Coac=0% Maya=0%]
  step= 225,240  1 eps: Mayar:1L  ret=  52.40  len= 1087  WR[Coac=0% Maya=0%]
  step= 225,888  1 eps: CoacA:1L  ret=  23.00  len=  987  WR[Coac=0% Maya=0%]
  step= 225,912  1 eps: CoacA:1L  ret=  15.20  len=  923  WR[Coac=0% Maya=0%]
  step= 226,464  1 eps: Mayar:1L  ret=  16.20  len=  923  WR[Coac=0% Maya=0%]
  step= 228,480  1 eps: CoacA:1L  ret=  17.20  len=  877  WR[Coac=0% Maya=0%]
  step= 230,448  1 eps: CoacA:1L  ret=  25.00  len=  993  WR[Coac=0% Maya=0%]
  step= 232,584  1 eps: POLig:1L  ret=   1.20  len=  841  WR[Coac=0% Maya=0%]
