
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     best_single_map_100M_s1
  Seed:         1
  Architecture: unet_entity_cbam_deep (channels=48) [GELU, SPP-critic] (4,990,975 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  Extended obs: True (RAI-style 73ch)
  Mask filter:  destination-aware
  Reserved obs: extra channel for reserved positions
  Frame stack:  4 frames
  P0/P1:        alternate each episode
  Total steps:  100,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      8138
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Auto-reg:     embed_dim=8
  PopArt:       adaptive value normalization
  PAE:          keep first 486/512 steps (95%)
  Aux task:     opponent_modeling (coef=0.05)
  Prioritized:  window=100
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/best_single_map_100M_s1
  Eval every:   ~10.0M steps (813 updates)
  Eval bots:    RandomBiasedAI, POWorkerRush, POLightRush, CoacAI, Mayari (10 games each)
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/best_single_map_100M_s1/config.json

  step= 176,880  1 eps: Mayar:1L P1  ret=  42.00  len=  889  WR[Coac=0% Maya=0%]
  step= 177,816  1 eps: Mayar:1L P0  ret=  40.00  len=  909  WR[Coac=0% Maya=0%]
  step= 179,040  1 eps: POWor:1L P0  ret=  38.00  len=  750  WR[Coac=0% Maya=0%]
  step= 179,280  1 eps: CoacA:1L P0  ret=  14.20  len=  775  WR[Coac=0% Maya=0%]
  step= 179,736  1 eps: CoacA:1L P0  ret=  40.00  len=  958  WR[Coac=0% Maya=0%]
  step= 180,552  1 eps: Mayar:1L P1  ret=  39.00  len=  957  WR[Coac=0% Maya=0%]
  step= 180,624  1 eps: CoacA:1L P0  ret=   5.20  len=  825  WR[Coac=0% Maya=0%]
  step= 181,560  1 eps: POWor:1L P1  ret=  25.00  len=  605  WR[Coac=0% Maya=0%]
  step= 183,480  1 eps: Mayar:1L P1  ret=  42.00  len=  956  WR[Coac=0% Maya=0%]
  step= 183,504  1 eps: Mayar:1L P1  ret=  14.00  len=  966  WR[Coac=0% Maya=0%]
  step= 183,912  1 eps: Mayar:1L P1  ret=  -4.80  len=  716  WR[Coac=0% Maya=0%]
  step= 184,896  1 eps: CoacA:1L P0  ret=  48.60  len=  995  WR[Coac=0% Maya=0%]
  step= 185,544  1 eps: Mayar:1L P1  ret=  43.20  len=  868  WR[Coac=0% Maya=0%]
  step= 185,856  1 eps: Rando:1W P1  ret= 165.00  len= 3744  WR[Coac=0% Maya=0%]
  step= 186,240  1 eps: CoacA:1L P0  ret=  46.20  len=  993  WR[Coac=0% Maya=0%]
  step= 186,768  1 eps: POLig:1L P0  ret=   2.20  len=  761  WR[Coac=0% Maya=0%]
  step= 189,600  1 eps: POWor:1L P1  ret=  10.20  len=  440  WR[Coac=0% Maya=0%]
  step= 189,624  1 eps: CoacA:1L P0  ret=  43.00  len= 1015  WR[Coac=0% Maya=0%]
  step= 190,032  1 eps: CoacA:1L P0  ret=  35.20  len=  962  WR[Coac=0% Maya=0%]
  step= 190,056  1 eps: POLig:1L P0  ret=  -0.80  len=  675  WR[Coac=0% Maya=0%]
  step= 190,320  1 eps: POWor:1L P0  ret=  -5.80  len=  365  WR[Coac=0% Maya=0%]
  step= 191,136  1 eps: Mayar:1L P0  ret=   2.20  len=  787  WR[Coac=0% Maya=0%]
  step= 191,256  1 eps: CoacA:1L P0  ret=  42.00  len=  981  WR[Coac=0% Maya=0%]
  step= 192,120  1 eps: Mayar:1L P1  ret=  13.00  len=  901  WR[Coac=0% Maya=0%]
  step= 195,552  1 eps: Mayar:1L P1  ret=  -5.80  len=  739  WR[Coac=0% Maya=0%]
  step= 195,672  1 eps: CoacA:1L P1  ret=  29.00  len=  848  WR[Coac=0% Maya=0%]
  step= 197,424  1 eps: CoacA:1L P1  ret=  -2.80  len=  737  WR[Coac=0% Maya=0%]
  step= 199,416  1 eps: Mayar:1L P0  ret=   7.20  len=  786  WR[Coac=0% Maya=0%]
  step= 200,016  1 eps: CoacA:1L P1  ret=  31.20  len=  864  WR[Coac=0% Maya=0%]
  step= 201,024  1 eps: CoacA:1L P1  ret=  14.20  len=  850  WR[Coac=0% Maya=0%]
  step= 203,952  1 eps: POLig:1L P1  ret=   0.20  len=  716  WR[Coac=0% Maya=0%]
  step= 204,048  1 eps: CoacA:1L P1  ret=   0.20  len=  798  WR[Coac=0% Maya=0%]
  step= 204,360  1 eps: POWor:1L P1  ret=  18.00  len=  585  WR[Coac=0% Maya=0%]
  step= 204,720  1 eps: Mayar:1L P0  ret=  38.20  len=  885  WR[Coac=0% Maya=0%]
  step= 206,760  1 eps: CoacA:1L P1  ret=  28.00  len=  855  WR[Coac=0% Maya=0%]
  step= 207,120  1 eps: Mayar:1L P0  ret=  48.20  len=  967  WR[Coac=0% Maya=0%]
  step= 207,984  1 eps: CoacA:1L P1  ret=  -5.80  len=  765  WR[Coac=0% Maya=0%]
  step= 208,032  1 eps: Mayar:1L P0  ret=  71.20  len= 1298  WR[Coac=0% Maya=0%]
  step= 209,784  1 eps: Mayar:1L P0  ret=  48.20  len= 1095  WR[Coac=0% Maya=0%]
  step= 210,552  1 eps: CoacA:1L P1  ret=  33.20  len=  855  WR[Coac=0% Maya=0%]
  step= 211,560  1 eps: POLig:1L P1  ret=  30.00  len=  896  WR[Coac=0% Maya=0%]
  step= 213,168  1 eps: CoacA:1L P1  ret=  32.00  len=  913  WR[Coac=0% Maya=0%]
  step= 214,152  1 eps: Mayar:1L P0  ret=  70.00  len= 1192  WR[Coac=0% Maya=0%]
  step= 216,480  1 eps: POWor:1L P0  ret=  -1.80  len=  505  WR[Coac=0% Maya=0%]
  step= 217,440  1 eps: Mayar:1L P0  ret=  38.20  len= 1055  WR[Coac=0% Maya=0%]
  step= 219,288  1 eps: Mayar:1L P1  ret=  55.00  len= 1173  WR[Coac=0% Maya=0%]
  step= 219,456  1 eps: Mayar:1L P1  ret=  27.00  len=  835  WR[Coac=0% Maya=0%]
