
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     opponent_modeling_s3
  Seed:         3
  Architecture: unet_entity_cbam_deep (channels=48) (4,733,033 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Aux task:     opponent_modeling (coef=0.01)
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/opponent_modeling_s3
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/opponent_modeling_s3/config.json

  step= 200,712  1 eps: Mayar:1L P1  ret=  87.20  len= 1505  WR[Coac=0% Maya=0%]
  step= 201,264  1 eps: Mayar:1L P1  ret=  14.20  len=  813  WR[Coac=0% Maya=0%]
  step= 201,792  1 eps: Mayar:1L P1  ret=  68.00  len= 1355  WR[Coac=0% Maya=0%]
  step= 205,128  1 eps: CoacA:1L P1  ret=  36.00  len=  833  WR[Coac=0% Maya=0%]
  step= 205,920  1 eps: CoacA:1L P1  ret=   4.20  len=  728  WR[Coac=0% Maya=0%]
  step= 207,288  1 eps: CoacA:1L P1  ret=  29.00  len=  863  WR[Coac=0% Maya=0%]
  step= 208,680  1 eps: Light:1L P0  ret=  -2.80  len=  690  WR[Coac=0% Maya=0%]
  step= 209,688  1 eps: CoacA:1L P1  ret=  18.20  len=  933  WR[Coac=0% Maya=0%]
  step= 209,736  1 eps: Mayar:1L P1  ret=  92.00  len= 1698  WR[Coac=0% Maya=0%]
  step= 210,360  2 eps: CoacA:1L P1 Worke:1L P0  ret=  47.20  len=  901  WR[Coac=0% Maya=0%]
  step= 210,480  1 eps: CoacA:1L P1  ret=  39.20  len=  870  WR[Coac=0% Maya=0%]
  step= 212,040  1 eps: Mayar:1L P1  ret=  -4.80  len=  811  WR[Coac=0% Maya=0%]
  step= 212,136  1 eps: Mayar:1L P1  ret=  64.00  len= 1258  WR[Coac=0% Maya=0%]
  step= 214,152  1 eps: Mayar:1L P0  ret=  56.00  len= 1204  WR[Coac=0% Maya=0%]
  step= 214,344  1 eps: Light:1L P0  ret=  46.60  len=  822  WR[Coac=0% Maya=0%]
  step= 214,464  1 eps: CoacA:1L P1  ret=  34.20  len=  867  WR[Coac=0% Maya=0%]
  step= 215,184  1 eps: CoacA:1L P1  ret=  23.00  len=  895  WR[Coac=0% Maya=0%]
  step= 215,424  1 eps: Mayar:1L P1  ret= 156.20  len= 1884  WR[Coac=0% Maya=0%]
  step= 217,032  1 eps: CoacA:1L P1  ret=  34.00  len=  813  WR[Coac=0% Maya=0%]
  step= 220,680  1 eps: Worke:1L P1  ret=   8.20  len=  430  WR[Coac=0% Maya=0%]
  step= 223,680  1 eps: Mayar:1L P0  ret=  30.20  len=  934  WR[Coac=0% Maya=0%]
  step= 226,368  1 eps: CoacA:1L P0  ret=  42.00  len=  885  WR[Coac=0% Maya=0%]
  step= 227,544  1 eps: CoacA:1L P0  ret=  47.20  len=  901  WR[Coac=0% Maya=0%]
  step= 227,664  1 eps: Mayar:1L P0  ret=  41.20  len= 1078  WR[Coac=0% Maya=0%]
  step= 228,192  1 eps: Mayar:1L P1  ret=  83.20  len= 1682  WR[Coac=0% Maya=0%]
  step= 230,544  1 eps: Mayar:1L P0  ret=   5.20  len=  771  WR[Coac=0% Maya=0%]
  step= 231,384  1 eps: CoacA:1L P0  ret=  40.00  len= 1004  WR[Coac=0% Maya=0%]
  step= 231,624  1 eps: CoacA:1L P0  ret=  36.20  len=  914  WR[Coac=0% Maya=0%]
  step= 233,400  1 eps: CoacA:1L P0  ret=  36.20  len=  955  WR[Coac=0% Maya=0%]
  step= 233,424  1 eps: Light:1L P1  ret=  55.20  len= 1031  WR[Coac=0% Maya=0%]
  step= 234,384  1 eps: CoacA:1L P0  ret=  48.20  len= 1001  WR[Coac=0% Maya=0%]
  step= 235,848  1 eps: CoacA:1L P0  ret=   1.20  len=  891  WR[Coac=0% Maya=0%]
  step= 236,112  1 eps: CoacA:1L P0  ret=  27.20  len=  872  WR[Coac=0% Maya=0%]
  step= 236,856  1 eps: CoacA:1L P0  ret=  -1.80  len=  826  WR[Coac=0% Maya=0%]
  step= 237,288  1 eps: Light:1L P1  ret=  67.00  len=  956  WR[Coac=0% Maya=0%]
  step= 238,080  1 eps: Mayar:1L P0  ret=  74.20  len= 1181  WR[Coac=0% Maya=0%]
  step= 238,968  1 eps: Mayar:1L P0  ret=  97.00  len= 1594  WR[Coac=0% Maya=0%]
  step= 239,640  1 eps: Mayar:1L P1  ret=  46.20  len= 1062  WR[Coac=0% Maya=0%]
  step= 242,400  1 eps: Worke:1L P1  ret= 127.20  len= 1945  WR[Coac=0% Maya=0%]
  step= 243,840  1 eps: CoacA:1L P1  ret=  -3.80  len=  728  WR[Coac=0% Maya=0%]
  step= 245,568  1 eps: Mayar:1L P0  ret=  62.20  len= 1256  WR[Coac=0% Maya=0%]
  step= 247,368  1 eps: CoacA:1L P1  ret=  43.80  len=  826  WR[Coac=0% Maya=0%]
  step= 248,160  1 eps: Mayar:1L P0  ret=  18.20  len=  832  WR[Coac=0% Maya=0%]
  step= 248,808  1 eps: Mayar:1L P1  ret=  16.20  len=  761  WR[Coac=0% Maya=0%]
  step= 251,256  1 eps: CoacA:1L P1  ret=  36.00  len=  828  WR[Coac=0% Maya=0%]
  step= 252,264  1 eps: CoacA:1L P1  ret=  11.20  len=  860  WR[Coac=0% Maya=0%]
  step= 252,768  1 eps: Mayar:1L P1  ret=  70.00  len= 1212  WR[Coac=0% Maya=0%]
  step= 253,248  2 eps: CoacA:2L P1  ret=  16.10  len=  755  WR[Coac=0% Maya=0%]
  step= 255,144  1 eps: Mayar:1L P1  ret=  -6.80  len=  711  WR[Coac=0% Maya=0%]
  step= 255,456  1 eps: CoacA:1L P1  ret=   6.20  len=  806  WR[Coac=0% Maya=0%]
