
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     hl_gauss_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,739,001 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  HL-Gauss:     255 bins
  Device:       cuda
  Checkpoints:  100
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/hl_gauss_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/hl_gauss_s2/config.json

  step= 165,408  1 eps: CoacA:1L  ret=  39.20  len=  839  WR[Coac=0% Maya=0%]
  step= 165,672  1 eps: CoacA:1L  ret=  33.20  len=  766  WR[Coac=0% Maya=0%]
  step= 167,448  1 eps: Mayar:1L  ret=  -5.80  len=  747  WR[Coac=0% Maya=0%]
  step= 168,792  1 eps: CoacA:1L  ret=  12.20  len=  915  WR[Coac=0% Maya=0%]
  step= 169,128  1 eps: Mayar:1L  ret=   9.20  len=  794  WR[Coac=0% Maya=0%]
  step= 169,560  1 eps: Light:1L  ret=  12.20  len=  740  WR[Coac=0% Maya=0%]
  step= 170,280  1 eps: CoacA:1L  ret=   5.20  len=  759  WR[Coac=0% Maya=0%]
  step= 170,400  1 eps: CoacA:1L  ret=  43.60  len=  809  WR[Coac=0% Maya=0%]
  step= 170,688  1 eps: Mayar:1L  ret=   9.20  len=  800  WR[Coac=0% Maya=0%]
  step= 171,456  1 eps: Light:1L  ret=  65.40  len=  911  WR[Coac=0% Maya=0%]
  step= 171,864  1 eps: Mayar:1L  ret=  18.20  len=  818  WR[Coac=0% Maya=0%]
  step= 172,800  1 eps: Worke:1L  ret=  18.60  len=  500  WR[Coac=0% Maya=0%]
  step= 173,520  1 eps: Mayar:1L  ret=  63.20  len= 1073  WR[Coac=0% Maya=0%]
  step= 175,320  1 eps: Mayar:1L  ret=  47.00  len= 1092  WR[Coac=0% Maya=0%]
  step= 179,784  1 eps: Mayar:1L  ret=  54.20  len= 1055  WR[Coac=0% Maya=0%]
  step= 180,552  1 eps: Mayar:1L  ret=   3.20  len=  739  WR[Coac=0% Maya=0%]
  step= 181,608  1 eps: Mayar:1L  ret=  70.00  len= 1410  WR[Coac=0% Maya=0%]
  step= 184,560  1 eps: Worke:1L  ret=   4.20  len=  490  WR[Coac=0% Maya=0%]
  step= 185,784  1 eps: CoacA:1L  ret=  31.20  len= 1002  WR[Coac=0% Maya=0%]
  step= 185,928  1 eps: CoacA:1L  ret=  66.20  len= 1110  WR[Coac=0% Maya=0%]
  step= 186,000  1 eps: CoacA:1L  ret=  42.00  len= 1017  WR[Coac=0% Maya=0%]
  step= 187,416  1 eps: CoacA:1L  ret=   3.20  len=  917  WR[Coac=0% Maya=0%]
  step= 188,088  1 eps: CoacA:1L  ret=  44.20  len= 1007  WR[Coac=0% Maya=0%]
  step= 188,400  1 eps: CoacA:1L  ret=  40.20  len=  817  WR[Coac=0% Maya=0%]
  step= 189,384  1 eps: Mayar:1L  ret=   7.20  len=  914  WR[Coac=0% Maya=0%]
  step= 189,744  1 eps: CoacA:1L  ret=  46.20  len= 1003  WR[Coac=0% Maya=0%]
  step= 190,536  1 eps: Mayar:1L  ret=  -4.80  len=  709  WR[Coac=0% Maya=0%]
  step= 192,000  2 eps: Rando:2D  ret= 174.20  len= 4000  WR[Coac=0% Maya=0%]
  step= 192,336  1 eps: Light:1L  ret=  56.00  len=  949  WR[Coac=0% Maya=0%]
  step= 192,624  1 eps: CoacA:1L  ret=  42.00  len=  926  WR[Coac=0% Maya=0%]
  step= 192,912  1 eps: Light:1L  ret=  24.20  len=  894  WR[Coac=0% Maya=0%]
  step= 193,968  1 eps: Mayar:1L  ret=  54.00  len=  970  WR[Coac=0% Maya=0%]
  step= 194,784  1 eps: Mayar:1L  ret=  16.20  len=  955  WR[Coac=0% Maya=0%]
  step= 195,360  1 eps: CoacA:1L  ret=  58.20  len= 1045  WR[Coac=0% Maya=0%]
  step= 199,560  1 eps: Worke:1L  ret=  22.80  len=  625  WR[Coac=0% Maya=0%]
  step= 201,120  1 eps: Mayar:1L  ret=  84.40  len= 1333  WR[Coac=0% Maya=0%]
  step= 203,304  1 eps: Mayar:1L  ret=  13.20  len=  904  WR[Coac=0% Maya=0%]
  step= 203,760  1 eps: Worke:1L  ret= 136.20  len= 2090  WR[Coac=0% Maya=0%]
  step= 203,880  1 eps: CoacA:1L  ret=  -3.80  len=  745  WR[Coac=0% Maya=0%]
  step= 205,152  1 eps: Mayar:1L  ret=  55.20  len= 1057  WR[Coac=0% Maya=0%]
  step= 205,632  1 eps: Mayar:1L  ret= 102.20  len= 1263  WR[Coac=0% Maya=0%]
  step= 206,472  1 eps: CoacA:1L  ret=  -0.80  len=  856  WR[Coac=0% Maya=0%]
  step= 206,664  1 eps: CoacA:1L  ret=  52.20  len=  870  WR[Coac=0% Maya=0%]
  step= 206,688  1 eps: CoacA:1L  ret=   1.20  len=  762  WR[Coac=0% Maya=0%]
  step= 208,176  1 eps: CoacA:1L  ret=  15.20  len=  865  WR[Coac=0% Maya=0%]
  step= 208,728  1 eps: CoacA:1L  ret=  37.00  len=  791  WR[Coac=0% Maya=0%]
  step= 209,256  1 eps: Light:1L  ret=  10.20  len=  681  WR[Coac=0% Maya=0%]
  step= 209,832  1 eps: CoacA:1L  ret=  42.00  len=  906  WR[Coac=0% Maya=0%]
  step= 212,400  1 eps: Light:1L  ret=  18.20  len=  836  WR[Coac=0% Maya=0%]
  step= 214,200  1 eps: Worke:1L  ret=  -1.80  len=  435  WR[Coac=0% Maya=0%]
  step= 214,296  1 eps: CoacA:1L  ret=  27.20  len=  789  WR[Coac=0% Maya=0%]
  step= 215,040  1 eps: Mayar:1L  ret=  49.20  len= 1021  WR[Coac=0% Maya=0%]
  step= 215,880  1 eps: Mayar:1L  ret= 103.40  len= 1472  WR[Coac=0% Maya=0%]
  step= 217,176  1 eps: CoacA:1L  ret=  50.20  len= 1023  WR[Coac=0% Maya=0%]
  step= 217,488  1 eps: Mayar:1L  ret=  72.20  len= 1171  WR[Coac=0% Maya=0%]
